COMENT1                 : Grid Data created from WRF file
COMENT2                 : ../../wrfout_d02_2013-01-31_18:00:00


 ILB_IUB                :            1           78
 JLB_JUB                :            1           63
 COORD_TIP              :            4
 DATUM                  :            5
 PROJ_TYPE              :            8
 SP1                    :    30.00000    
 SP2                    :    60.00000    
 ORIGIN                 :   -10.48981        37.69187    
 GRID_ANGLE             :    0.000000    
 LATITUDE               :    38.78305    
 LONGITUDE              :   -9.394409    
 FILL_VALUE             :   -99.00000    


 <CornersXY>
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    6.967870    
    22.36712    
    28.86525    
    47.31912    
    74.41095    
    85.60423    
    105.1436    
    140.7868    
    150.5935    
    144.2664    
    146.2560    
    128.9818    
    74.30727    
    46.40457    
    69.30493    
    65.69081    
    35.00520    
    24.19468    
    18.80622    
    19.57666    
    37.30219    
    49.82023    
    56.70997    
    70.87975    
    86.89964    
    96.33287    
    103.3328    
    111.1332    
    114.8961    
    120.8349    
    125.8725    
    129.2559    
    131.3490    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.5710592E-03
    5.768935    
    28.66614    
    54.62579    
    60.97688    
    64.97860    
    112.3266    
    189.2815    
    195.4350    
    132.4864    
    102.7527    
    114.0554    
    90.33253    
    61.08557    
    84.71435    
    94.04659    
    69.02072    
    45.15202    
    23.77216    
    18.51089    
    31.27405    
    36.00930    
    37.51656    
    63.53506    
    86.76794    
    94.49111    
    103.5628    
    114.5222    
    119.6913    
    126.6918    
    132.6422    
    136.6640    
    139.1030    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.6706362E-02
    0.000000    
    6.169270    
    41.70714    
    66.33570    
    62.38550    
    62.88719    
    89.66617    
    167.4816    
    227.7129    
    176.4580    
    95.78005    
    86.90893    
    98.47525    
    83.29173    
    90.03586    
    108.5586    
    100.9803    
    69.91396    
    34.74536    
    16.84466    
    19.82544    
    30.39824    
    46.35665    
    80.21838    
    89.33352    
    83.47750    
    99.25204    
    115.6290    
    121.8878    
    130.1834    
    137.3127    
    142.2416    
    145.2797    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   2.5946202E-02
    0.000000    
    5.774775    
    27.33209    
    45.75021    
    56.95476    
    59.17474    
    66.80432    
    104.1994    
    160.3764    
    207.3298    
    197.7460    
    147.1479    
    124.7991    
    107.1316    
    101.1379    
    118.9416    
    116.3403    
    90.47348    
    57.24046    
    29.18017    
    15.78500    
    23.39117    
    50.23640    
    88.36711    
    97.60458    
    90.21258    
    101.5646    
    114.2906    
    123.5396    
    133.1281    
    141.4689    
    147.3728    
    151.1061    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    11.52199    
    46.57317    
    63.79297    
    52.53852    
    60.98367    
    86.19357    
    94.58804    
    166.9000    
    294.1318    
    283.7604    
    170.2692    
    108.2056    
    101.1243    
    115.1547    
    122.4408    
    104.0432    
    80.62697    
    62.82864    
    30.28098    
    17.79661    
    39.34227    
    69.41561    
    92.42062    
    101.1558    
    103.8305    
    110.9934    
    123.5396    
    134.9533    
    144.4712    
    151.3585    
    155.8324    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.1429406    
    0.000000    
    12.09903    
    56.33105    
    62.82139    
    46.68520    
    60.13599    
    85.65077    
    84.87009    
    97.64890    
    201.9713    
    258.0655    
    172.5424    
    101.8510    
    95.14819    
    107.3785    
    116.2222    
    100.4099    
    83.74191    
    71.69638    
    40.47938    
    19.98370    
    26.46926    
    46.05648    
    75.58540    
    100.1044    
    107.6351    
    113.4409    
    123.5396    
    135.0378    
    146.3021    
    154.6626    
    159.9646    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   3.4991582E-03
    0.000000    
    4.603096    
    24.44173    
    49.67884    
    81.01547    
    90.86152    
    72.99007    
    64.77174    
    67.21962    
    96.36420    
    140.1868    
    139.5089    
    109.1851    
    96.59898    
    106.0780    
    99.60625    
    82.18731    
    70.59129    
    55.74493    
    45.78797    
    31.21959    
    18.88158    
    35.44934    
    67.48990    
    93.55874    
    105.7927    
    114.4579    
    122.4934    
    135.0378    
    146.3021    
    154.7354    
    160.4595    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   8.2266806E-03
    0.000000    
    3.159320    
    24.56526    
    74.36818    
    137.0675    
    131.5362    
    73.43572    
    59.11812    
    82.50334    
    103.2682    
    127.5624    
    142.4387    
    117.5370    
    89.99868    
    84.15791    
    78.87247    
    83.50328    
    78.56525    
    59.99121    
    57.55744    
    49.57810    
    28.66346    
    33.02684    
    55.11125    
    77.24701    
    97.80176    
    112.4355    
    119.8601    
    132.4554    
    143.7921    
    152.3341    
    158.1750    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   3.2553955E-03
    0.000000    
    0.000000    
    14.60116    
    60.03392    
    101.2149    
    137.0990    
    122.2988    
    89.09718    
    105.1047    
    129.0616    
    136.7732    
    157.2552    
    163.3961    
    120.0775    
    85.96498    
    81.07397    
    80.99302    
    99.35925    
    112.7722    
    94.60074    
    72.91429    
    66.52739    
    51.32709    
    36.71645    
    38.77827    
    57.88088    
    88.42345    
    107.4536    
    116.3391    
    128.3563    
    139.1739    
    147.3469    
    152.9544    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    12.75675    
    59.42089    
    106.6054    
    113.2137    
    75.76694    
    85.07415    
    131.5777    
    136.3275    
    131.2652    
    146.7572    
    158.9606    
    132.4300    
    103.9016    
    104.0629    
    89.82709    
    87.73462    
    121.3843    
    128.8841    
    99.84109    
    76.04811    
    58.43708    
    42.32590    
    36.65827    
    47.89833    
    74.18985    
    99.84068    
    112.8861    
    124.1239    
    134.2928    
    142.0342    
    147.4131    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.7705078    
    2.900702    
    31.35167    
    88.48926    
    100.1257    
    52.87338    
    53.25238    
    94.85289    
    99.87503    
    103.0701    
    132.4024    
    168.0163    
    170.2874    
    136.3069    
    112.0795    
    88.66818    
    75.80432    
    96.54050    
    126.9033    
    130.7880    
    93.43340    
    52.84595    
    45.45786    
    48.17768    
    50.38812    
    68.98479    
    98.93231    
    109.8385    
    120.0573    
    129.4480    
    136.7176    
    141.9159    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
