    2.379728    
    23.65345    
    83.39212    
    168.7149    
    238.6004    
    271.9274    
    298.8467    
    413.1671    
    600.8429    
    640.9931    
    554.2321    
    536.7946    
    544.8425    
    551.4474    
    574.2296    
    505.2007    
    402.2896    
    422.7742    
    519.2159    
    599.1897    
    643.1569    
    669.5383    
    699.8010    
    731.7825    
    757.2017    
    780.3062    
    808.1389    
    826.1997    
    831.6829    
    831.7598    
    820.6053    
    800.5349    
    782.8182    
    770.7185    
    761.8429    
    757.9827    
    766.6674    
    785.6271    
    803.8235    
    816.9851    
    829.6514    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.3358993    
    5.305934    
    28.12318    
    82.32018    
    156.2446    
    223.3917    
    273.5792    
    326.2834    
    421.2136    
    555.8668    
    653.9953    
    682.2585    
    662.2032    
    598.8223    
    544.3730    
    536.0294    
    496.7161    
    444.6866    
    471.4105    
    538.9615    
    593.8556    
    629.4874    
    653.1456    
    679.5414    
    711.6846    
    742.8514    
    772.6287    
    800.5739    
    814.9926    
    818.0612    
    815.3415    
    797.2326    
    772.1129    
    758.0027    
    749.1385    
    739.3397    
    735.0042    
    741.4325    
    756.1840    
    771.8105    
    784.3370    
    800.0863    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.6771210    
    10.37216    
    36.06009    
    80.92807    
    134.2343    
    193.1044    
    270.6079    
    376.2104    
    467.3969    
    534.8701    
    676.7439    
    818.9614    
    798.8472    
    674.3521    
    550.1886    
    474.8456    
    463.5996    
    495.0908    
    538.4838    
    558.3778    
    573.8722    
    613.4741    
    650.8361    
    677.4608    
    707.5654    
    736.6943    
    757.7331    
    766.3141    
    762.7017    
    759.3594    
    761.4175    
    754.1138    
    737.5726    
    725.8712    
    719.9269    
    719.8989    
    725.8329    
    730.5665    
    740.2039    
    761.0862    
    781.3168    
    800.8348    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.8685973E-03
   3.1283695E-02
    0.000000    
   0.8318644    
    19.50762    
    52.92889    
    89.65561    
    126.8751    
    176.7680    
    266.3000    
    411.7983    
    540.8886    
    601.9718    
    693.9581    
    793.8605    
    781.4256    
    695.5430    
    572.3396    
    448.2655    
    428.4064    
    507.0903    
    583.5935    
    597.0582    
    585.1022    
    607.3161    
    650.6358    
    688.8242    
    717.3376    
    737.2745    
    745.8180    
    737.1486    
    718.0077    
    707.4219    
    712.9597    
    718.2415    
    713.1652    
    704.9880    
    703.1525    
    713.7861    
    727.8978    
    727.7828    
    732.1846    
    761.0841    
    792.3052    
    816.5139    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    3.276466    
    35.32703    
    80.32759    
    110.7972    
    136.9244    
    185.4737    
    288.6602    
    463.5479    
    635.0506    
    712.5396    
    727.6052    
    725.4526    
    706.6196    
    680.9749    
    595.8485    
    459.4642    
    418.7885    
    510.0202    
    621.3994    
    652.0413    
    620.9644    
    613.4447    
    656.6247    
    710.9491    
    737.1970    
    744.7611    
    743.1821    
    726.9830    
    701.6661    
    686.2153    
    691.7013    
    704.9145    
    710.4620    
    709.8363    
    714.3301    
    728.4505    
    737.3354    
    725.7753    
    724.0636    
    756.3778    
    794.3561    
    822.1477    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.4422716    
    11.56017    
    64.22971    
    124.6546    
    149.0974    
    170.4394    
    239.4053    
    379.3876    
    574.8219    
    747.9965    
    822.9357    
    819.2751    
    769.7971    
    696.9800    
    651.3738    
    598.6638    
    513.2436    
    478.2410    
    557.9279    
    683.0354    
    709.9462    
    654.7841    
    635.2729    
    681.6547    
    739.3100    
    759.8164    
    760.2591    
    752.2511    
    728.8156    
    698.7939    
    679.4537    
    682.1356    
    699.5289    
    713.8608    
    722.4278    
    736.0631    
    753.9252    
    756.3167    
    734.0579    
    724.7620    
    753.3583    
    792.0079    
    821.2731    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.8876184    
    21.00045    
    89.99603    
    166.6022    
    199.2492    
    225.2000    
    315.8020    
    489.8323    
    684.9048    
    833.0400    
    906.0162    
    919.7828    
    856.7993    
    721.6251    
    622.6447    
    593.5612    
    586.7781    
    579.3300    
    640.6655    
    758.2000    
    767.2419    
    694.1078    
    676.3165    
    723.3513    
    771.9426    
    784.7455    
    782.7372    
    769.7932    
    737.2209    
    702.5082    
    680.0833    
    677.6674    
    694.6815    
    713.5169    
    730.6437    
    757.0732    
    785.9133    
    791.9225    
    766.4689    
    746.2543    
    760.1783    
    793.1155    
    824.2600    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.067151    
    26.18545    
    91.60698    
    184.1842    
    266.2180    
    314.3491    
    401.9363    
    574.6960    
    723.4570    
    826.2872    
    925.1276    
    975.2245    
    911.8220    
    749.4762    
    612.4505    
    586.3812    
    638.6649    
    678.0020    
    731.7888    
    816.3195    
    817.5355    
    755.9879    
    736.0700    
    771.3220    
    810.3088    
    818.1655    
    808.9176    
    784.9365    
    744.3011    
    707.8875    
    685.2192    
    679.4248    
    692.8279    
    711.4923    
    733.4122    
    767.4320    
    803.9487    
    817.5896    
    798.1237    
    772.7864    
    771.2083    
    795.0468    
    827.2657    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    2.727580    
    31.72336    
    92.32971    
    190.8342    
    303.6868    
    366.0373    
    448.9263    
    614.3745    
    725.3922    
    792.3745    
    901.2096    
    967.0508    
    912.5311    
    766.2399    
    633.6693    
    613.6241    
    697.0107    
    776.2589    
    834.9889    
    892.0336    
    896.0277    
    850.3153    
    814.2316    
    825.8585    
    853.1402    
    853.9926    
    831.1016    
    792.6699    
    747.6629    
    712.9682    
    693.3463    
    687.5597    
    694.9751    
    708.6598    
    727.9207    
    755.0316    
    784.7479    
    804.4015    
    804.5533    
    791.8392    
    783.2123    
    793.0078    
    821.0087    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    4.839261    
    44.68535    
    121.3491    
    199.6528    
    246.2572    
    279.4992    
    380.4545    
    570.0293    
    731.3143    
    816.4769    
    857.9988    
    859.8309    
    816.9839    
    748.9939    
    709.3804    
    734.2537    
    810.2876    
    887.5757    
    977.7008    
    1066.231    
    1069.029    
    991.0291    
    912.0060    
    889.3657    
    890.5249    
    869.2476    
    833.4436    
    792.1428    
    752.0233    
    722.9745    
    706.9863    
    702.0608    
    705.4615    
    713.5896    
    726.5302    
    743.5813    
    762.0906    
    781.4662    
    796.8894    
    798.5331    
    790.0968    
    790.6900    
    812.5501    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    5.460070    
    50.64407    
    140.1127    
    195.9262    
    173.6474    
    184.6512    
    308.3262    
    508.8503    
    704.4562    
    798.0773    
    767.4832    
    710.4437    
    693.8004    
    727.2617    
    810.1959    
    892.0609    
    938.4230    
    981.1213    
    1104.620    
    1259.054    
    1274.658    
    1156.072    
    1031.585    
    974.6084    
    939.4210    
    880.2491    
    827.4652    
    789.1368    
    759.3098    
    738.4351    
    725.2387    
    721.6581    
    726.8265    
    731.8286    
    738.7075    
    752.4709    
    763.3876    
    769.2626    
    775.4819    
    778.5633    
    782.9301    
    796.7321    
    814.5260    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.868378    
    31.17723    
    103.7215    
    161.6974    
    169.8739    
    221.0163    
    355.5530    
    501.1496    
    587.5267    
    603.4172    
    584.4111    
    579.1934    
    624.7016    
    742.6641    
    910.0126    
    1030.154    
    1040.866    
    1015.820    
    1122.766    
    1333.610    
    1418.032    
    1326.268    
    1190.976    
    1114.947    
    1050.468    
    946.9152    
    855.1859    
    798.3547    
    768.2408    
    752.6483    
    741.8212    
    741.6312    
    753.4066    
    757.2581    
    756.6738    
    766.6461    
    772.8258    
    767.3597    
    760.8199    
    760.0686    
    776.0637    
    804.8011    
    817.8888    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   7.9604030E-02
    8.405463    
    58.63845    
    125.5251    
    190.5144    
    302.3619    
    447.6815    
    521.4699    
    469.9291    
    396.9582    
    412.3183    
    482.5716    
    583.6874    
    746.6489    
    946.8789    
    1077.838    
    1061.750    
    983.3220    
    1050.631    
    1278.822    
    1441.380    
    1427.204    
    1331.278    
    1268.168    
    1190.714    
    1047.766    
    908.1536    
    819.0663    
    778.8877    
    764.6409    
    755.3095    
    759.5526    
    780.4939    
    785.2808    
    775.1684    
    776.1437    
    781.9777    
    783.0868    
    780.1643    
    775.0307    
    781.2043    
    799.8285    
    808.4010    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.1632334E-02
    0.000000    
    0.000000    
   0.1154236    
    3.372305    
    49.73619    
    116.7722    
    199.9078    
    359.4900    
    527.5377    
    556.5309    
    452.6028    
    354.5051    
    362.2928    
    441.0618    
    540.6012    
    671.3172    
    825.1462    
    919.1130    
    902.8309    
    859.1316    
    911.5869    
    1079.022    
    1252.012    
    1333.812    
    1349.838    
    1349.369    
    1268.473    
    1094.409    
    933.1575    
    835.6243    
    793.1210    
    781.7374    
    772.5119    
    775.1725    
    798.5751    
    807.8839    
    796.4825    
    790.9714    
    799.1880    
    811.0394    
    813.5038    
    803.7925    
    794.0229    
    793.2070    
    797.6734    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   6.7924969E-03
   8.9806557E-02
   0.1693964    
    9.057203    
    54.47244    
    116.8023    
    206.0706    
    394.7813    
    579.0317    
    592.9452    
    493.8830    
    411.7260    
    403.9163    
    451.8056    
    508.1562    
    569.4957    
    646.2751    
    695.8190    
    710.9180    
    748.0615    
    793.7397    
    850.9414    
    964.9504    
    1107.271    
    1242.564    
    1323.917    
    1260.024    
    1083.685    
    933.1549    
    850.1868    
    815.2664    
    808.6166    
    796.8246    
    788.1937    
    802.9342    
    821.2582    
    822.4479    
    817.8528    
    829.7324    
    844.7319    
    841.6456    
    828.6680    
    815.0624    
    803.9934    
    800.5522    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.1145786    
    2.047579    
    6.773458    
    20.87768    
    52.89881    
    107.1729    
    212.5463    
    400.1677    
    577.2201    
    622.6569    
    575.2113    
    538.8782    
    537.7567    
    526.7298    
    503.2134    
    502.1707    
    533.5724    
    594.7107    
    693.8954    
    807.2467    
    835.1107    
    778.7161    
    768.5308    
    854.8367    
    1007.822    
    1146.336    
    1162.969    
    1063.791    
    949.7903    
    879.2728    
    853.0461    
    847.1400    
    827.6055    
    805.1140    
    810.2425    
    835.5112    
    849.5556    
    851.6278    
    870.2754    
    886.3513    
    876.0935    
    859.7803    
    845.0168    
    828.2560    
    816.8099    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.6228399E-04
    0.000000    
   0.2861947    
    5.225430    
    19.58521    
    43.95659    
    67.89848    
    111.5903    
    215.6601    
    373.3719    
    525.9695    
    610.7991    
    628.1672    
    647.0814    
    663.4671    
    603.0820    
    514.3718    
    474.1640    
    484.6891    
    581.7864    
    769.0000    
    932.8329    
    951.8889    
    829.6063    
    698.8545    
    669.9852    
    766.2657    
    931.1549    
    1053.866    
    1068.065    
    998.4418    
    932.7804    
    910.2660    
    899.2863    
    867.7278    
    833.7510    
    833.1152    
    857.6008    
    876.6700    
    890.2498    
    918.9487    
    938.5369    
    927.0711    
    905.1306    
    882.0115    
    859.3407    
    847.5168    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   3.9842162E-02
    0.000000    
    0.000000    
    6.506085    
    33.12352    
    82.10212    
    124.7933    
    156.2924    
    208.5258    
    299.2958    
    408.8371    
    500.1990    
    560.3714    
    620.2749    
    656.7020    
    606.7230    
    533.7877    
    503.9506    
    510.0660    
    618.4145    
    822.8802    
    976.7484    
    1017.057    
    939.2914    
    788.1669    
    687.6580    
    732.7311    
    905.9991    
    1074.113    
    1133.562    
    1087.001    
    1018.574    
    986.5894    
    967.2871    
    925.2750    
    883.3252    
    879.5866    
    900.0052    
    918.7595    
    940.1199    
    975.1445    
    998.5983    
    989.9135    
    962.1146    
    927.6363    
    898.0428    
    887.4171    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    2.100738    
    21.12317    
    69.32054    
    138.8892    
    194.3831    
    210.6462    
    207.3247    
    234.2004    
    300.2370    
    380.5297    
    460.8071    
    543.3511    
    597.1721    
    581.3049    
    549.8471    
    541.4565    
    548.6669    
    653.7332    
    832.4444    
    942.4094    
    1012.544    
    1037.145    
    950.4880    
    846.2817    
    870.3949    
    1039.322    
    1196.253    
    1244.478    
    1206.127    
    1132.683    
    1083.721    
    1055.944    
    1007.976    
    963.1732    
    958.5169    
    973.0962    
    985.7416    
    1004.704    
    1037.061    
    1060.446    
    1055.030    
    1024.604    
    981.2856    
    942.0814    
    925.0411    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    11.41625    
    70.94254    
    161.8122    
    227.3605    
    252.9345    
    246.8090    
    229.6145    
    240.7523    
    284.6443    
    344.0860    
    411.1423    
    489.7217    
    555.0520    
    565.9568    
    544.8407    
    521.5283    
    519.0616    
    618.4927    
    764.9956    
    831.5235    
    911.3407    
    1025.006    
    1056.373    
    1027.147    
    1056.784    
    1187.402    
    1308.623    
    1352.437    
    1332.237    
    1268.941    
    1216.288    
    1183.841    
    1134.139    
    1091.529    
    1081.968    
    1079.045    
    1077.447    
    1090.524    
    1120.022    
    1152.927    
    1157.750    
    1116.789    
    1056.776    
    1004.050    
    971.2014    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    21.04107    
    116.3611    
    241.9891    
    299.5589    
    297.5299    
    279.9404    
    266.8680    
    276.4138    
    304.6375    
    343.8284    
    393.0203    
    461.5754    
    530.7070    
    554.5797    
    527.2570    
    481.6537    
    473.6921    
    566.2142    
    680.1957    
    712.7419    
    779.8195    
    940.4377    
    1085.256    
    1151.810    
    1197.121    
    1284.560    
    1374.370    
    1427.258    
    1431.612    
    1388.873    
    1344.723    
    1315.766    
    1278.588    
    1253.940    
    1242.147    
    1212.206    
    1191.947    
    1202.244    
    1238.856    
    1314.013    
    1354.992    
    1287.589    
    1186.556    
    1110.744    
    1049.989    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    25.33031    
    119.9610    
    243.2748    
    308.2496    
    325.0880    
    328.8428    
    322.7381    
    315.8121    
    322.0712    
    355.5754    
    411.6734    
    481.6252    
    538.5041    
    545.5067    
    505.5721    
    463.8164    
    477.3467    
    569.3552    
    662.7758    
    684.2748    
    713.1099    
    841.1410    
    1016.909    
    1117.360    
    1179.087    
    1287.065    
    1386.222    
    1446.085    
    1458.439    
    1410.151    
    1353.061    
    1328.373    
    1329.760    
    1357.897    
    1371.647    
    1328.521    
    1289.803    
    1299.842    
    1353.065    
    1456.928    
    1501.806    
    1402.704    
    1287.608    
    1211.398    
    1121.708    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    23.63895    
    97.16389    
    196.3164    
    266.1919    
    308.3568    
    338.3156    
    345.6566    
    329.2570    
    316.1222    
    344.5143    
    416.1830    
    500.2302    
    549.2634    
    535.1392    
    484.4928    
    456.5301    
    494.3442    
    581.5574    
    662.7761    
    693.0926    
    684.2467    
    747.4396    
    900.4000    
    984.0290    
    1046.747    
    1194.495    
    1316.455    
    1376.551    
    1380.679    
    1305.743    
    1214.285    
    1185.260    
    1239.359    
    1344.268    
    1411.824    
    1383.650    
    1333.865    
    1352.206    
    1431.497    
    1498.545    
    1447.864    
    1316.315    
    1275.129    
    1258.686    
    1142.147    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    12.71483    
    51.41631    
    111.1135    
    168.0252    
    208.8593    
    245.1300    
    275.6390    
    276.5862    
    251.9546    
    259.3792    
    343.2651    
    462.7980    
    532.8684    
    518.3798    
    465.2040    
    442.4281    
    479.5416    
    543.5436    
    614.3676    
    670.2145    
    657.1678    
    687.3243    
    819.2191    
    872.2550    
    890.0743    
    1000.703    
    1108.410    
    1162.604    
    1161.388    
    1090.533    
    988.0540    
    947.8270    
    1033.439    
    1180.649    
    1283.031    
    1292.450    
    1260.784    
    1307.948    
    1426.361    
    1451.299    
    1296.955    
    1131.277    
    1154.704    
    1190.426    
    1062.842    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.619001    
    8.898434    
    31.11878    
    68.14746    
    96.86121    
    127.9639    
    172.0914    
    191.1906    
    164.1696    
    158.1522    
    255.3125    
    408.6292    
    504.7879    
    505.0801    
    467.4251    
    452.1367    
    466.6569    
    486.7345    
    533.9500    
    607.3275    
    616.3127    
    644.2363    
    751.9869    
    774.6953    
    738.0328    
    768.9484    
    830.1786    
    860.4326    
    850.1321    
    810.2040    
    725.4448    
    674.2568    
    754.9092    
    880.0011    
    970.1068    
    1019.756    
    1031.113    
    1122.568    
    1292.843    
    1323.691    
    1137.467    
    927.0308    
    892.5355    
    903.9004    
    811.7756    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   5.0255414E-02
    0.000000    
    0.000000    
    2.530093    
    4.976406    
    22.13234    
    36.13073    
    52.40271    
    78.48851    
    92.56483    
    77.35770    
    91.43844    
    209.1340    
    372.6868    
    479.1443    
    511.8673    
    528.2345    
    538.3226    
    506.3924    
    452.4592    
    438.7399    
    489.6979    
    545.8470    
    598.7423    
    654.8633    
